"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""fastladies"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[18000]-1000,""finished"",""-"","""","""",""2024-05-11T10:59:13.000Z"",""1717"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""[18000]"",""0.8999710083007812"",""4.369451612234116"",""1712.6566582508383"",""0.8999710083007812"",""12.752016954123974"",""0.2378446283163848"",""2024-05-11-12-59-14-gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[18000]-1000.pkl"",""1694.8431266881526"",""[46237.66,2203,0,0.04,0]"",""0.04229876399040222"",""[9255356839,88354987960,96267865169,0]"",""[302123716.49,5334.71,21810011.55,495009952.16,6303.54,0,16739.5,1604198.76,0,0]"",""0.9550724625587464"",""0.9550724625587464"",""84.74178640805185"",""3212.5390625"",""[3368591360,10476023808,199553024,2838528,0,5871636480,0,3351322624,3354503168,0]"""
"gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[13000]-1000,""finished"",""-"","""","""",""2024-05-11T10:36:42.000Z"",""1343"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""[13000]"",""0.8701072931289673"",""1.713217545300722"",""1337.5470913350582"",""0.8701072931289673"",""13.00466537848115"",""0.3231496303169816"",""2024-05-11-12-36-43-gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[13000]-1000.pkl"",""1322.107546646148"",""[36126.45,1840.7,0,0.05,0]"",""0.04489482194185257"",""[9253674145,88341263750,96255050608,0]"",""[302077684.57,5334.71,21807812.42,495003196.95,6303.34,0,16737.78,1603949.22,0,0]"",""0.9559420347213744"",""0.9559420347213744"",""66.10501253046095"",""3105.53515625"",""[3256389632,10350997504,200671232,2838528,0,5757714432,0,3238010880,3241222144,0]"""
"gcn-coauthorph-cluster-cpu-32-20-2-1024-2000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-11T10:33:18.000Z"",""196"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""2000"",""32"",""2"",""cluster"","""",""0.947902500629425"",""1.7943542823195455"",""192.19763226807115"",""0.947902500629425"",""12.856974236667156"",""0.1562379226088524"",""2024-05-11-12-33-18-gcn-coauthorph-cluster-cpu-32-20-2-1024-2000-1024-[10, 10]-None-1000.pkl"",""176.2347317226231"",""[4883.87,352.01,0,0.05,0]"",""0.6490466855466366"",""[9252124730,88330172625,96245174122,0]"",""[302041711.56,5334.71,21805973.91,494997990.04,6303.19,0,16736.63,1603775.93,0,0]"",""0.9544927477836608"",""0.9544927477836608"",""8.811356852017344"",""2849.40625"",""[2987819008,10127581184,199659520,2838528,0,5491429376,0,2972139520,2975255552,0]"""
"gcn-coauthorph-cluster-cpu-32-20-2-1024-2500-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-11T10:29:54.000Z"",""195"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""2500"",""32"",""2"",""cluster"","""",""0.9478445053100586"",""2.3639065213501453"",""192.2249904498458"",""0.9478445053100586"",""12.745122216641905"",""0.15623346467812857"",""2024-05-11-12-29-54-gcn-coauthorph-cluster-cpu-32-20-2-1024-2500-1024-[10, 10]-None-1000.pkl"",""175.77424918860197"",""[4965.96,320.57,0,0.04,0]"",""0.6902536526322365"",""[9251932052,88328716269,96243915207,0]"",""[302036852.1,5334.71,21805620.39,494996717.21,6303.15,0,16736.59,1603741.75,0,0]"",""0.9559420347213744"",""0.9559420347213744"",""8.78834744952619"",""2951.83203125"",""[3095220224,10205691904,199757824,2838528,0,5599133696,0,3079077888,3082194944,0]"""
"gcn-coauthorph-cluster-cpu-32-20-2-1024-3000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-11T10:26:27.000Z"",""199"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""3000"",""32"",""2"",""cluster"","""",""0.9496419429779052"",""2.5119739957153797"",""194.93741862475872"",""0.9496419429779052"",""12.654925867915154"",""0.1525909105936686"",""2024-05-11-12-26-27-gcn-coauthorph-cluster-cpu-32-20-2-1024-3000-1024-[10, 10]-None-1000.pkl"",""178.37725238502026"",""[4956.05,370.8,0,0.04,0]"",""0.7358795292675495"",""[9251717594,88327235143,96242621369,0]"",""[302031908.19,5334.71,21805298.25,494995485.32,6303.06,0,16736.52,1603715.84,0,0]"",""0.9544927477836608"",""0.9544927477836608"",""8.918501328118145"",""2876.609375"",""[3016343552,10117533696,200105984,2838528,0,5520265216,0,3000324096,3003476992,0]"""
"gcn-coauthorph-cluster-cpu-32-20-2-1024-4000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-11T10:23:00.000Z"",""199"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""4000"",""32"",""2"",""cluster"","""",""0.9505986571311952"",""2.621456917375326"",""195.41959362849593"",""0.9505986571311952"",""12.787971537560225"",""0.15163687989115715"",""2024-05-11-12-23-00-gcn-coauthorph-cluster-cpu-32-20-2-1024-4000-1024-[10, 10]-None-1000.pkl"",""178.58107871562245"",""[5050.34,323.17,0,0.04,0]"",""0.771198220551014"",""[9251482003,88325710787,96241336186,0]"",""[302026973.68,5334.71,21804926.37,494994194.81,6302.9,0,16736.48,1603687.81,0,0]"",""0.9553623199462892"",""0.9553623199462892"",""8.928649788163602"",""3115.55078125"",""[3266891776,10367569920,200347648,2838528,0,5771468800,0,3251625984,3254736896,0]"""
"gcn-coauthorph-cluster-cpu-32-20-2-1024-5000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-11T10:19:33.000Z"",""198"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""5000"",""32"",""2"",""cluster"","""",""0.945931077003479"",""5.74356808885932"",""195.67767003923657"",""0.945931077003479"",""12.739630956202744"",""0.15823106467723846"",""2024-05-11-12-19-33-gcn-coauthorph-cluster-cpu-32-20-2-1024-5000-1024-[10, 10]-None-1000.pkl"",""175.73799657076597"",""[5070.91,262.55,0,0.05,0]"",""0.8001609854400158"",""[9251226466,88324188341,96239952540,0]"",""[302021945.21,5334.71,21804601.58,494992968.54,6302.82,0,16736.4,1603656.37,0,0]"",""0.9576811790466307"",""0.9576811790466307"",""8.786582755483687"",""3042.95703125"",""[3190771712,10296037376,199823360,2838528,0,5695635456,0,3175563264,3178689536,0]"""
"gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-52000,""finished"",""-"","""","""",""2024-05-11T09:43:44.000Z"",""2140"","""",""gcn"",""1024"",""52000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""saint"","""",""0.963991105556488"",""5.622729264199734"",""2134.672017727047"",""0.963991105556488"",""13.148209292441608"",""0.10111650217462469"",""2024-05-11-11-43-45-gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-52000.pkl"",""2115.239419557154"",""[56018.44,3500.13,0,0.04,0]"",""0.0015064999461174011"",""[9250976961,88322694455,96238603897,0]"",""[302016898.06,5334.71,21804337.29,494991620.53,6302.75,0,16736.32,1603629.32,0,0]"",""0.9660869836807252"",""0.9660869836807252"",""105.7614912515506"",""2937.83203125"",""[3080540160,10164879360,198406144,2838528,0,5586513920,0,3065024512,3068128256,0]"""
"gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-51000,""finished"",""-"","""","""",""2024-05-11T09:08:03.000Z"",""2132"","""",""gcn"",""1024"",""51000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""saint"","""",""0.96415913105011"",""5.678974904119968"",""2128.1483682394028"",""0.96415913105011"",""13.284064289182425"",""0.10125128759278192"",""2024-05-11-11-08-03-gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-51000.pkl"",""2108.5066712275147"",""[55698.96,3398.55,0,0.04,0]"",""0.0015876702964305878"",""[9249173147,88306575608,96223797309,0]"",""[301961150.46,5334.71,21800848.07,494982440.82,6302.52,0,16735.87,1603322.55,0,0]"",""0.964057981967926"",""0.964057981967926"",""105.42493750136346"",""2896.7890625"",""[3037503488,10122153984,198918144,2838528,0,5542928384,0,3022127104,3025263616,0]"""
"gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-50000,""finished"",""-"","""","""",""2024-05-11T08:32:39.000Z"",""2115"","""",""gcn"",""1024"",""50000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""saint"","""",""0.9639007449150084"",""5.567059900611639"",""2110.721165739"",""0.9639007449150084"",""13.17129486054182"",""0.10112163948791998"",""2024-05-11-10-32-40-gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-50000.pkl"",""2091.261592347175"",""[55313.51,3483.97,0,0.04,0]"",""0.0015322379767894745"",""[9247343024,88290541990,96209043824,0]"",""[301905713.36,5334.71,21797459.61,494973082.55,6302.37,0,16735.46,1603023.84,0,0]"",""0.964057981967926"",""0.964057981967926"",""104.56268255561592"",""2912.58984375"",""[3054071808,10138300416,199245824,2838528,0,5558910976,0,3038081024,3041227776,0]"""
"gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-48000,""finished"",""-"","""","""",""2024-05-11T07:57:41.000Z"",""2090"","""",""gcn"",""1024"",""48000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""saint"","""",""0.962759017944336"",""5.161764044314623"",""2086.9403238482773"",""0.962759017944336"",""13.367727771401404"",""0.1025531609301214"",""2024-05-11-09-57-42-gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-48000.pkl"",""2067.7287766970694"",""[54562.01,3320.78,0,0.04,0]"",""0.0015542395412921906"",""[9245500962,88274582144,96194193136,0]"",""[301850646.67,5334.71,21793985.51,494964023.06,6302.09,0,16734.87,1602728.73,0,0]"",""0.9637681245803832"",""0.9637681245803832"",""103.38598324097693"",""2913.0390625"",""[3054542848,10150944768,198545408,2838528,0,5559889920,0,3038949376,3042043904,0]"""
"gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-39000,""finished"",""-"","""","""",""2024-05-11T07:25:36.000Z"",""1917"","""",""gcn"",""1024"",""39000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""saint"","""",""0.9611060619354248"",""5.953271955251694"",""1912.2024042755363"",""0.9611060619354248"",""13.239533003419638"",""0.1088602484928237"",""2024-05-11-09-25-36-gcn-coauthorph-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-39000.pkl"",""1892.287006594241"",""[49782.66,3053.82,0,0.05,0]"",""0.0015505924820899963"",""[9243670808,88258839308,96179260038,0]"",""[301796295.66,5334.71,21790672.79,494954742.24,6301.87,0,16733.09,1602463.74,0,0]"",""0.960869550704956"",""0.960869550704956"",""94.61395474784076"",""2889.24609375"",""[3029594112,10120146944,198942720,2838528,0,5534478336,0,3013672960,3016803328,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-11T06:38:11.000Z"",""2836"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""shadow"","""",""0.964066207408905"",""5.919339951127768"",""2831.1811817884445"",""0.964066207408905"",""13.001405257731676"",""0.08283464196655485"",""2024-05-11-08-38-12-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2811.582639742642"",""[74158.57,4384.15,0,0.03,0]"",""0.001558009535074234"",""[9241814222,88244341957,96165304141,0]"",""[301746727.48,5334.71,21787626.71,494946007.62,6301.59,0,16732.39,1602189.23,0,0]"",""0.9663768410682678"",""0.9663768410682678"",""140.578713811934"",""2932.1484375"",""[3074580480,10157617152,198455296,2838528,0,5578842112,0,3058003968,3061102592,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-11T05:51:04.000Z"",""2818"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""shadow"","""",""0.964569628238678"",""5.965478133410215"",""2814.2128615640104"",""0.964569628238678"",""13.0458255559206"",""0.08291731829996463"",""2024-05-11-07-51-04-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2794.5222685672343"",""[73781.98,4472.72,0,0.05,0]"",""0.0014859996736049652"",""[9239543528,88223272161,96144553726,0]"",""[301672887.15,5334.71,21783253.95,494933589.58,6301.37,0,16731.79,1601804.26,0,0]"",""0.967536211013794"",""0.967536211013794"",""139.72549548801035"",""2947.984375"",""[3091185664,10154065920,198381568,2838528,0,5597515776,0,3075747840,3078899712,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-11T05:04:29.000Z"",""2786"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""shadow"","""",""0.9641903638839722"",""6.017791949212551"",""2780.5538432002068"",""0.9641903638839722"",""12.970866292715073"",""0.08326936154453843"",""2024-05-11-07-04-29-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2760.877543579787"",""[72789.95,4347.67,0,0.04,0.01]"",""0.0016251876950263977"",""[9237294082,88202276256,96124420230,0]"",""[301599416,5334.71,21778793.44,494921370.86,6301.14,0,16731.09,1601406.01,0,0]"",""0.9652174115180968"",""0.9652174115180968"",""138.04345821328462"",""2930.99609375"",""[3073372160,10156412928,199499776,2838528,0,5577052160,0,3056902144,3060085760,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-11T04:19:41.000Z"",""2679"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""shadow"","""",""0.964168131351471"",""5.900236301124096"",""2676.0638633668423"",""0.964168131351471"",""13.423033263534307"",""0.0841915210088094"",""2024-05-11-06-19-41-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2656.0647242218256"",""[70034.41,4154.85,0,0.04,0.25]"",""0.0015960261225700378"",""[9235068345,88181567499,96104567242,0]"",""[301526921.55,5334.71,21774456.18,494909225.75,6300.66,0,16730.39,1601030.65,0,0]"",""0.9663768410682678"",""0.9663768410682678"",""132.80281015522775"",""2928.95703125"",""[3071234048,10137321472,198594560,2838528,0,5576392704,0,3054985216,3058101248,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-11T03:42:23.000Z"",""2230"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""shadow"","""",""0.9622621536254884"",""5.869131222367287"",""2225.774052582681"",""0.9622621536254884"",""12.672891769558191"",""0.08752017164671863"",""2024-05-11-05-42-23-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""2206.551167923957"",""[58530.7,3563.02,0,0.04,0]"",""0.0014629662036895752"",""[9232845090,88161596502,96085513994,0]"",""[301457201.43,5334.71,21770313.38,494897428.04,6299.81,0,16729.65,1600648.38,0,0]"",""0.9655072689056396"",""0.9655072689056396"",""110.32716848794372"",""2858.9140625"",""[2997788672,10131632128,198754304,2838528,0,5502676992,0,2982256640,2985424896,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-11T02:57:51.000Z"",""2663"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""labor"","""",""0.9518700838088988"",""5.900951441377401"",""2657.4343018345535"",""0.9518700838088988"",""12.945364862680435"",""0.08705278072092268"",""2024-05-11-04-57-52-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2637.921008616686"",""[71251.85,4060.29,0,0.05,0]"",""0.0016826912760734558"",""[9230838391,88144710071,96069412591,0]"",""[301398920.32,5301.88,21766744.97,494887969.94,6298.65,0,16728.79,1600334.41,0,0]"",""0.9559420347213744"",""0.9559420347213744"",""131.8955659288913"",""2866.53515625"",""[3005779968,10152181760,198529024,2838528,0,5510258688,0,2990264320,2993369088,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-11T02:14:18.000Z"",""2604"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""labor"","""",""0.9536097645759584"",""5.8775891698896885"",""2598.1609387025237"",""0.9536097645759584"",""12.762639973312616"",""0.08488227689155826"",""2024-05-11-04-14-18-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2578.834196306765"",""[70241.15,3987.34,0.01,0.04,0]"",""0.001750849187374115"",""[9228705423,88124508254,96050394473,0]"",""[301327975.72,5301.88,21762695.19,494877819.96,6298.46,0,16728,1599972.97,0,0]"",""0.9611594080924988"",""0.9611594080924988"",""128.94129868652672"",""2871.55078125"",""[3011039232,10114060288,199299072,2838528,0,5515833344,0,2995736576,2998884352,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-11T01:32:19.000Z"",""2510"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""labor"","""",""0.9515801668167114"",""5.8748440481722355"",""2504.880226880312"",""0.9515801668167114"",""12.611361376941204"",""0.08768057105717836"",""2024-05-11-03-32-20-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2485.734133441001"",""[68287.34,3899.1,0.01,0.04,0]"",""0.0017738305032253263"",""[9226649191,88104619939,96031369344,0]"",""[301258023.01,5301.88,21758717.7,494868517.31,6298.11,0,16727.18,1599630.28,0,0]"",""0.9594202637672424"",""0.9594202637672424"",""124.28628007173538"",""2938.98046875"",""[3081744384,10146492416,199553024,2838528,0,5586128896,0,3065618432,3068773376,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-11T00:53:34.000Z"",""2317"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""labor"","""",""0.9553493857383728"",""3.717073157429695"",""2312.375853843987"",""0.9553493857383728"",""12.3300109654665"",""0.09074204001161788"",""2024-05-11-02-53-34-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2295.6492763720453"",""[63885.02,3584.38,0.01,0.03,0]"",""0.0017531439661979675"",""[9224771210,88085326161,96013461137,0]"",""[301190019.3,5301.88,21754828.54,494860175.05,6297.69,0,16726.78,1599292.49,0,0]"",""0.9597101211547852"",""0.9597101211547852"",""114.78204585909845"",""2960.859375"",""[3104686080,10214584320,198660096,2838528,0,5609885696,0,3089350656,3092447232,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-11T00:25:10.000Z"",""1696"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""labor"","""",""0.9483908414840698"",""5.776244431734085"",""1690.1903451569378"",""0.9483908414840698"",""11.905885182321072"",""0.10147229830423991"",""2024-05-11-02-25-10-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""1671.841382462531"",""[47884.2,2190.51,0,0.05,0]"",""0.0017956234514713287"",""[9223103680,88067407306,95996167844,0]"",""[301126396.27,5301.88,21751252.83,494853238.89,6297.51,0,16726.35,1598990.22,0,0]"",""0.9571014642715454"",""0.9571014642715454"",""83.59165474232286"",""2957.1171875"",""[3100762112,10203738112,198463488,2838528,0,5605961728,0,3084967936,3088052224,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-10T23:43:34.000Z"",""2487"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"","""",""0.9521600604057312"",""5.77671367675066"",""2483.13159879297"",""0.9521600604057312"",""11.613882198929788"",""0.08864780515432358"",""2024-05-11-01-43-34-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2465.082010369748"",""[69415.54,3986.39,0,0.05,0]"",""0.0016266852617263794"",""[9222053630,88054353285,95982363280,0]"",""[301078687.22,5301.88,21749065.37,494848870.16,6297.39,0,16725.22,1598781.63,0,0]"",""0.9550724625587464"",""0.9550724625587464"",""123.25366796236486"",""2889.66015625"",""[3030028288,10129846272,198844416,2838528,0,5535637504,0,3015135232,3018303488,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-10T23:02:13.000Z"",""2473"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"","""",""0.9495505690574646"",""5.808657109737396"",""2468.9075167141855"",""0.9495505690574646"",""11.743444368243216"",""0.08932694323636868"",""2024-05-11-01-02-13-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2450.678800098598"",""[68958.19,3950.04,0,0.05,0]"",""0.0016507282853126526"",""[9220254853,88034801897,95961061209,0]"",""[301009491.9,5301.88,21745085.86,494842455.8,6297.12,0,16724.49,1598507.64,0,0]"",""0.960869550704956"",""0.960869550704956"",""122.53352176677436"",""2870.04296875"",""[3009458176,10109112320,198434816,2838528,0,5515366400,0,2994475008,2997634048,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-10T22:21:38.000Z"",""2426"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"","""",""0.9510002732276917"",""5.219803635030985"",""2422.0384902730584"",""0.9510002732276917"",""11.650096151977776"",""0.08727280147097728"",""2024-05-11-00-21-38-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2404.5065710768104"",""[67775,3814.65,0,0.05,0]"",""0.0016443654894828796"",""[9218442346,88015365416,95941247999,0]"",""[300940778.39,5301.88,21741143.78,494836004.13,6296.9,0,16724.01,1598214.63,0,0]"",""0.9539130330085754"",""0.9539130330085754"",""120.22489498630166"",""2866.18359375"",""[3005411328,10108256256,198782976,2838528,0,5510508544,0,2989785088,2992818176,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-10T21:42:26.000Z"",""2344"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"","""",""0.9486807584762572"",""4.951650712639093"",""2340.4597022756934"",""0.9486807584762572"",""11.641639962792397"",""0.08970547191522739"",""2024-05-10-23-42-26-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2323.1946477927268"",""[65379.4,3707.32,0,0.04,0]"",""0.0015145130455493927"",""[9216691339,87996277323,95922466220,0]"",""[300873229.42,5295.41,21737334.25,494829764.45,6296.73,0,16722.88,1597932.35,0,0]"",""0.9602898359298706"",""0.9602898359298706"",""116.15934196151792"",""2868.1640625"",""[3007488000,10113495040,198873088,2838528,0,5512101888,0,2991710208,2994832384,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-10T21:09:49.000Z"",""1948"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"","""",""0.9510002732276917"",""5.856125172227621"",""1944.8009636178613"",""0.9510002732276917"",""11.87997356057167"",""0.0972389598135595"",""2024-05-10-23-09-49-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""1926.399001415819"",""[54976.51,2429.35,0,0.04,0]"",""0.0015800893306732178"",""[9214937567,87977902134,95902404500,0]"",""[300808081.57,5295.23,21733634.95,494823612.22,6296.62,0,16721.27,1597654.9,0,0]"",""0.9576811790466307"",""0.9576811790466307"",""96.31956800986082"",""3015.13671875"",""[3161600000,10275074048,199065600,2838528,0,5666168832,0,3145850880,3149028352,0]"""
"gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-10T20:25:08.000Z"",""2672"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"","""",""0.968686580657959"",""5.938962906599045"",""2667.234102934599"",""0.968686580657959"",""7.292848572134972"",""0.019429369933075376"",""2024-05-10-22-25-08-gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2644.2364107854664"",""[65133.79,7869.06,0,0.04,0]"",""8.856176149100065"",""[9213649250,87962916380,95885100281,0]"",""[300753315.25,5295.23,21731209.28,494818398.1,6296.5,0,16720.85,1597398.3,0,0]"",""0.9681159257888794"",""0.9681159257888794"",""132.2113725453615"",""3089.6328125"",""[3239714816,10391101440,199020544,2838528,0,5742772224,0,3222736896,3225908224,0]"""
