"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""fastladies"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-citeseer-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-1900,""finished"",""-"","""","""",""2024-05-09T04:58:33.000Z"",""10"","""",""gcn"",""1024"",""1900"",""citeseer"",""20"",""[10,10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""saint"",""0.292839914560318"",""0.12630922347307205"",""4.527072977274656"",""0.292839914560318"",""0.1674969121813774"",""1.7057644128799438"",""2024-05-09-06-58-34-gcn-citeseer-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-1900.pkl"",""3.640522871166468"",""[116.26,7.77,0,0.04,0]"",""0.0012769773602485657"",""[9060736345,86843826999,94685752123,0]"",""[297000871.98,5242.34,21486509.16,494205768.19,6257.29,0,16631.35,1578137.37,0,0]"",""0.22300000488758087"",""0.22300000488758087"",""0.18168604094535112"",""686.55859375"",""[719908864,7893852160,199262208,2838528,0,3223392256,0,703922176,707041280,0]"""
"gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:58:15.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[50]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"",""0.2885321080684662"",""0.12437248975038528"",""4.942763529717922"",""0.2885321080684662"",""0.2556888684630394"",""1.6479835510253906"",""2024-05-09-06-58-16-gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""3.9855430983006954"",""[131.79,7.5,0,0.04,0]"",""0.0011876560747623444"",""[9060717626,86843771395,94685700378,0]"",""[297000753.76,5242.34,21486498.72,494205332.8,6257.26,0,16631.33,1578136.85,0,0]"",""0.2070000022649765"",""0.2070000022649765"",""0.19895355813205243"",""715.39453125"",""[750145536,7924883456,199000064,2838528,0,3254390784,0,734433280,737566720,0]"""
"gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:57:55.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[40]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"",""0.26758620142936707"",""0.1279856227338314"",""5.121587611734867"",""0.26758620142936707"",""0.17500592023134232"",""1.649131178855896"",""2024-05-09-06-57-56-gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""4.243549320846796"",""[135.48,8.12,0,0.04,0]"",""0.0012232623994350431"",""[9060699201,86843719499,94685644974,0]"",""[297000618.95,5242.34,21486488.6,494204849.54,6257.22,0,16631.32,1578136.26,0,0]"",""0.1979999989271164"",""0.1979999989271164"",""0.21187941636890173"",""694.859375"",""[728612864,7903973376,198463488,2838528,0,3233472512,0,713007104,716149760,0]"""
"gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:57:38.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[30]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"",""0.2727693021297455"",""0.12455294281244278"",""5.022572003304958"",""0.2727693021297455"",""0.18224524334073067"",""1.6513032913208008"",""2024-05-09-06-57-38-gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""4.152498070150614"",""[134.15,7.51,0,0.04,0]"",""0.0012252219021320343"",""[9060675682,86843659115,94685586396,0]"",""[297000480.53,5242.34,21486477.86,494204423.4,6257.17,0,16631.29,1578135.45,0,0]"",""0.20000000298023224"",""0.20000000298023224"",""0.2073142806068063"",""650.171875"",""[681754624,7856775168,198602752,2838528,0,3186274304,0,666124288,669249536,0]"""
"gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:57:17.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[20]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"",""0.2734447419643402"",""0.1259784810245037"",""4.841846488416195"",""0.2734447419643402"",""0.15980710461735723"",""1.6548457145690918"",""2024-05-09-06-57-18-gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""3.9967299476265903"",""[128.52,7.93,0,0.04,0]"",""0.0012545809149742126"",""[9060655279,86843603157,94685531069,0]"",""[297000343.07,5242.34,21486467.7,494203920.24,6257.09,0,16631.28,1578134.68,0,0]"",""0.20200000703334808"",""0.20200000703334808"",""0.1995383333414793"",""668.484375"",""[700956672,7875706880,198774784,2838528,0,3205193728,0,685260800,688400384,0]"""
"gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:56:57.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"",""0.25662878155708313"",""0.12283835560083388"",""5.267648346722126"",""0.25662878155708313"",""0.16906576603651047"",""1.6573207378387451"",""2024-05-09-06-56-58-gcn-citeseer-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""4.398002900183201"",""[136.09,10.14,0,0.04,0]"",""0.0012258663773536682"",""[9060614521,86843544147,94685475734,0]"",""[297000210.92,5242.34,21486457.17,494203439.11,6257.02,0,16631.26,1578134.45,0,0]"",""0.1940000057220459"",""0.1940000057220459"",""0.21957360580563545"",""671.828125"",""[704462848,7877808128,199122944,2838528,0,3208855552,0,689238016,692358144,0]"""
"gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:56:37.000Z"",""13"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[50]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""0.6159999966621399"",""0.12590443715453148"",""4.895880036056042"",""0.6159999966621399"",""0.1993001438677311"",""1.4435580968856812"",""2024-05-09-06-56-38-gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""3.992556490004062"",""[128.48,6.51,0,0.03,0]"",""0.0013923607766628263"",""[9060589678,86843479487,94685414854,0]"",""[297000071.9,5242.34,21486444.59,494202953.63,6256.97,0,16631.22,1578133.49,0,0]"",""0.6010000109672546"",""0.6010000109672546"",""0.1992894157767296"",""734.98046875"",""[770682880,7946260480,198623232,2838528,0,3275706368,0,755290112,758420480,0]"""
"gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:56:20.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[40]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""0.621999979019165"",""0.128070380538702"",""4.635961193591356"",""0.621999979019165"",""0.2036316767334938"",""1.4428691864013672"",""2024-05-09-06-56-20-gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""3.751462951302528"",""[123.3,6.27,0,0.04,0]"",""0.001477796584367752"",""[9060571144,86843425994,94685359773,0]"",""[296999940.57,5242.34,21486435.43,494202510.17,6256.9,0,16631.21,1578132.8,0,0]"",""0.5989999771118164"",""0.5989999771118164"",""0.1872406246140599"",""722.3125"",""[757399552,7932440576,198524928,2838528,0,3261874176,0,741339136,744470528,0]"""
"gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:56:02.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[30]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""0.6340000033378601"",""0.12333782389760016"",""5.047180131077766"",""0.6340000033378601"",""0.16345014423131943"",""1.4422907829284668"",""2024-05-09-06-56-02-gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""4.180716320872307"",""[129.27,9.02,0,0.04,0]"",""0.0014803223311901093"",""[9060556514,86843373268,94685307527,0]"",""[296999814.38,5242.34,21486426.61,494202091.65,6256.89,0,16631.14,1578132.68,0,0]"",""0.6100000143051147"",""0.6100000143051147"",""0.20870356764644385"",""723.7890625"",""[758947840,7933923328,199417856,2838528,0,3263361024,0,743624704,746804224,0]"""
"gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:55:44.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[20]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""0.621999979019165"",""0.12571514025330544"",""4.701421532779932"",""0.621999979019165"",""0.16603344678878784"",""1.4443514347076416"",""2024-05-09-06-55-45-gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""3.8362885415554047"",""[121.52,7.53,0,0.04,0]"",""0.001389235258102417"",""[9060537201,86843320852,94685253125,0]"",""[296999682.56,5242.34,21486414.94,494201660.47,6256.87,0,16631.11,1578131.97,0,0]"",""0.597000002861023"",""0.597000002861023"",""0.1914661919698119"",""717.421875"",""[752271360,7926947840,198950912,2838528,0,3256385536,0,736354304,739469312,0]"""
"gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:55:27.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""0.6759999990463257"",""0.12644241005182266"",""5.726532317698002"",""0.6759999990463257"",""0.1750032640993595"",""1.4591422080993652"",""2024-05-09-06-55-27-gcn-citeseer-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""4.841857936233282"",""[146.92,8.09,0,0.03,0]"",""0.0014678575098514557"",""[9060521783,86843268159,94685200431,0]"",""[296999557.99,5242.34,21486404.84,494201267.93,6256.86,0,16631.08,1578131.74,0,0]"",""0.6430000066757202"",""0.6430000066757202"",""0.24175260607153176"",""669.8671875"",""[702406656,7876128768,198914048,2838528,0,3206975488,0,687235072,690347008,0]"""
"gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:55:07.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[50]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.6620000004768372"",""0.12437349557876588"",""4.829135708510876"",""0.6620000004768372"",""0.17261894419789314"",""1.4383423328399658"",""2024-05-09-06-55-08-gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""3.961308591067791"",""[130.4,7.36,0,0.04,0]"",""0.0012466423213481903"",""[9060487930,86843198395,94685134242,0]"",""[296999408.51,5242.34,21486394.16,494200773.79,6256.81,0,16631.06,1578129.95,0,0]"",""0.6480000019073486"",""0.6480000019073486"",""0.1977392142638564"",""734.26171875"",""[769929216,7946113024,198266880,2838528,0,3275587584,0,754798592,757924864,0]"""
"gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:54:49.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[40]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.6359999775886536"",""0.12807082384824753"",""5.000730823725462"",""0.6359999775886536"",""0.2080392464995384"",""1.436343789100647"",""2024-05-09-06-54-49-gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""4.097379148006439"",""[137.13,6.23,0,0.04,0]"",""0.0013061203062534332"",""[9060471330,86843141943,94685079097,0]"",""[296999274.52,5242.34,21486384.22,494200335.45,6256.8,0,16631.05,1578129.65,0,0]"",""0.6069999933242798"",""0.6069999933242798"",""0.20451333820819856"",""711.62109375"",""[746188800,7920971776,199266304,2838528,0,3250458624,0,730533888,733690880,0]"""
"gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:54:29.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[30]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.6200000047683716"",""0.12876008823513985"",""4.971416916698217"",""0.6200000047683716"",""0.16317608207464218"",""1.432431697845459"",""2024-05-09-06-54-29-gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""4.11561856418848"",""[134.9,7.15,0,0.04,0]"",""0.0014532506465911863"",""[9060450155,86843081780,94685019331,0]"",""[296999134.54,5242.34,21486375.27,494199852.24,6256.79,0,16631.01,1578129.08,0,0]"",""0.6159999966621399"",""0.6159999966621399"",""0.20546863414347172"",""737.1796875"",""[772988928,7946739712,199708672,2838528,0,3276214272,0,756785152,759927808,0]"""
"gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:54:11.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[20]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.6439999938011169"",""0.12717975676059723"",""4.9483431205153465"",""0.6439999938011169"",""0.16943996772170067"",""1.4494531154632568"",""2024-05-09-06-54-12-gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""4.083458844572306"",""[132.51,7.34,0,0.04,0]"",""0.0013105571269989014"",""[9060431349,86843023080,94684960864,0]"",""[296998996.29,5242.34,21486365.49,494199426.84,6256.73,0,16631,1578128.71,0,0]"",""0.6200000047683716"",""0.6200000047683716"",""0.20384021382778883"",""715.2109375"",""[749953024,7925145600,198717440,2838528,0,3254611968,0,734404608,737524736,0]"""
"gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:53:53.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.6480000019073486"",""0.13221699744462967"",""4.98535168543458"",""0.6480000019073486"",""0.1652999334037304"",""1.454491376876831"",""2024-05-09-06-53-54-gcn-citeseer-neighbor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""4.117678754031658"",""[133.75,8.21,0,0.04,0]"",""0.0011868812143802645"",""[9060412415,86842970271,94684903195,0]"",""[296998860.61,5242.34,21486355.55,494199000,6256.72,0,16630.99,1578128.09,0,0]"",""0.6349999904632568"",""0.6349999904632568"",""0.2055466081947088"",""703.6875"",""[737869824,7882477568,198922240,2838528,0,3259142144,0,721895424,725047296,0]"""
"gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:22:16.000Z"",""14"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[50]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.6940000057220459"",""0.12446443364024162"",""7.376940470188856"",""0.6940000057220459"",""0.29938923940062523"",""1.018882155418396"",""2024-05-09-06-22-17-gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""5.907248266041279"",""[191.44,15.99,0,0.05,0]"",""0.3698987625539303"",""[9057417120,86830726785,94672778619,0]"",""[296963573.86,5242.34,21483079.36,494177129.62,6246.3,0,16628.46,1577954.42,0,0]"",""0.6869999766349792"",""0.6869999766349792"",""0.295039433427155"",""849.8125"",""[891092992,8038600704,198279168,2838528,0,3409678336,0,874815488,877912064,0]"""
"gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:21:56.000Z"",""13"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[40]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.7059999704360962"",""0.12327662110328674"",""7.353877667337656"",""0.7059999704360962"",""0.24683324992656708"",""1.00879967212677"",""2024-05-09-06-21-56-gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""5.82833818718791"",""[192.48,13.63,0,0.04,0]"",""0.4833070524036884"",""[9057389402,86830647244,94672699274,0]"",""[296963378.38,5242.34,21483060.64,494176698.72,6246.22,0,16628.42,1577953.79,0,0]"",""0.6899999976158142"",""0.6899999976158142"",""0.29090932533144953"",""872.2265625"",""[914595840,8063430656,197881856,2838528,0,3434508288,0,899100672,902227968,0]"""
"gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:21:36.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[30]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.6980000138282776"",""0.12182466685771942"",""7.568962249904871"",""0.6980000138282776"",""0.2827605754137039"",""1.0171923637390137"",""2024-05-09-06-21-36-gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""5.882081527262926"",""[196.98,15.7,0,0.04,0]"",""0.6032279692590237"",""[9057362544,86830569111,94672622013,0]"",""[296963183.58,5242.34,21483044.49,494176269.19,6246.05,0,16628.4,1577953.11,0,0]"",""0.6880000233650208"",""0.6880000233650208"",""0.2937982302159071"",""877.515625"",""[920141824,8067829760,199299072,2838528,0,3438903296,0,904826880,907996160,0]"""
"gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:21:16.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[20]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.6959999799728394"",""0.121723510324955"",""7.287237141281366"",""0.6959999799728394"",""0.2529827542603016"",""1.0161830186843872"",""2024-05-09-06-21-16-gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""5.863487631082535"",""[187.07,15.55,0,0.04,0]"",""0.37028995528817177"",""[9057330972,86830489308,94672540431,0]"",""[296962983.7,5242.34,21483026.2,494175836.91,6246.02,0,16628.38,1577951.91,0,0]"",""0.6959999799728394"",""0.6959999799728394"",""0.2928318478167057"",""872.859375"",""[915259392,8062001152,198795264,2838528,0,3433082880,0,898531328,901704704,0]"""
"gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-09T04:20:56.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.6980000138282776"",""0.1234484165906906"",""7.437198106199503"",""0.6980000138282776"",""0.25021475553512573"",""1.0227563381195068"",""2024-05-09-06-20-56-gcn-citeseer-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""5.996024187654257"",""[195.52,14.34,0,0.03,0]"",""0.3966050557792187"",""[9057304543,86830410089,94672463020,0]"",""[296962793.73,5242.34,21483007.98,494175405.9,6245.99,0,16628.37,1577951.41,0,0]"",""0.6919999718666077"",""0.6919999718666077"",""0.2994676301255822"",""920.453125"",""[965165056,8113147904,198488064,2838528,0,3484028928,0,948944896,952091648,0]"""
"gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1150]-1000,""finished"",""-"","""","""",""2024-05-09T04:20:37.000Z"",""11"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1150]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""0.6119999885559082"",""0.12237977609038352"",""5.04063543304801"",""0.6119999885559082"",""0.1801603101193905"",""1.447559833526611"",""2024-05-09-06-20-38-gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1150]-1000.pkl"",""4.154122412204742"",""[130.98,7.41,0,0.04,0]"",""0.004613388329744339"",""[9057276184,86830327503,94672386206,0]"",""[296962594.75,5242.34,21482990.89,494174976.77,6245.97,0,16628.35,1577950.88,0,0]"",""0.6140000224113464"",""0.6140000224113464"",""0.20733683370053768"",""733.4921875"",""[769122304,7942287360,200548352,2838528,0,3271405568,0,752771072,755950592,0]"""
"gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1100]-1000,""finished"",""-"","""","""",""2024-05-09T04:20:19.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1100]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""0.6100000143051147"",""0.1241578608751297"",""4.973268691450357"",""0.6100000143051147"",""0.2139456458389759"",""1.4454973936080933"",""2024-05-09-06-20-20-gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1100]-1000.pkl"",""4.064621601253748"",""[128.42,7.74,0,0.04,0]"",""0.0047578029334545135"",""[9057253729,86830272894,94672329951,0]"",""[296962461.71,5242.34,21482980.91,494174529.63,6245.89,0,16628.34,1577950.26,0,0]"",""0.609000027179718"",""0.609000027179718"",""0.2028921628370881"",""729.00390625"",""[764416000,7937503232,200261632,2838528,0,3266617344,0,747839488,750998528,0]"""
"gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1050]-1000,""finished"",""-"","""","""",""2024-05-09T04:20:02.000Z"",""10"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1050]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""0.5920000076293945"",""0.1234368458390236"",""4.811440538614988"",""0.5920000076293945"",""0.16561080887913704"",""1.4611928462982178"",""2024-05-09-06-20-02-gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1050]-1000.pkl"",""3.9384890347719193"",""[123.36,8.08,0,0.04,0]"",""0.004689998924732208"",""[9057231327,86830213837,94672273140,0]"",""[296962329.91,5242.34,21482970.59,494174103.46,6245.82,0,16628.32,1577949.77,0,0]"",""0.6140000224113464"",""0.6140000224113464"",""0.1965935738757253"",""719.8046875"",""[754769920,7928586240,200740864,2838528,0,3258028032,0,739614720,742770688,0]"""
"gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[900]-1000,""finished"",""-"","""","""",""2024-05-09T04:19:24.000Z"",""12"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[900]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""0.5899999737739563"",""0.1235901266336441"",""4.8524476662278175"",""0.5899999737739563"",""0.16976631432771683"",""1.4757641553878784"",""2024-05-09-06-19-25-gcn-citeseer-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[900]-1000.pkl"",""3.981720305979252"",""[124.77,8.03,0,0.04,0]"",""0.00461665540933609"",""[9057185876,86830102103,94672158011,0]"",""[296962069.74,5242.34,21482948.34,494173189.02,6245.68,0,16628.27,1577948.44,0,0]"",""0.6050000190734863"",""0.6050000190734863"",""0.1987555518746376"",""707.90625"",""[742293504,7859269632,199966720,2838528,0,3280048128,0,726982656,730130432,0]"""
"gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1150]-1000,""finished"",""-"","""","""",""2024-05-09T04:19:08.000Z"",""8"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1150]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""0.34599998593330383"",""0.121357761323452"",""4.363629054278135"",""0.34599998593330383"",""0.1801384650170803"",""1.6933941841125488"",""2024-05-09-06-19-09-gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1150]-1000.pkl"",""3.4825579673051834"",""[106.9,10.22,0,0.05,0]"",""0.00463060662150383"",""[9057127196,86830047678,94672102157,0]"",""[296961942.55,5242.34,21482937.56,494172794.65,6245.61,0,16628.26,1577947.5,0,0]"",""0.3370000123977661"",""0.3370000123977661"",""0.17380432840436696"",""641.16015625"",""[672305152,7821639680,200224768,2838528,0,3200745472,0,656068608,659259392,0]"""
"gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1100]-1000,""finished"",""-"","""","""",""2024-05-09T04:18:52.000Z"",""8"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1100]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""0.36000001430511475"",""0.12165121361613274"",""4.593169406056404"",""0.36000001430511475"",""0.18200381100177765"",""1.6846903562545776"",""2024-05-09-06-18-52-gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1100]-1000.pkl"",""3.716820977628231"",""[115.21,8.48,0,0.04,0]"",""0.004554934799671173"",""[9057102103,86829993192,94672049554,0]"",""[296961832.1,5242.34,21482924.75,494172402.41,6245.59,0,16628.24,1577946.84,0,0]"",""0.257999986410141"",""0.257999986410141"",""0.18551611416041852"",""639.2578125"",""[670310400,7820644352,200269824,2838528,0,3199107072,0,654733312,657871872,0]"""
"gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1050]-1000,""finished"",""-"","""","""",""2024-05-09T04:18:36.000Z"",""8"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1050]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""0.3019999861717224"",""0.1218915358185768"",""4.032628480345011"",""0.3019999861717224"",""0.17823795601725578"",""1.7056043148040771"",""2024-05-09-06-18-36-gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1050]-1000.pkl"",""3.1444921493530273"",""[99.76,8.58,0,0.05,0]"",""0.004567671567201614"",""[9057070868,86829931930,94671993244,0]"",""[296961713.36,5242.34,21482913.49,494172012.24,6245.48,0,16628.21,1577945.78,0,0]"",""0.2630000114440918"",""0.2630000114440918"",""0.15688691101968288"",""646.9375"",""[678363136,7838040064,199913472,2838528,0,3198091264,0,661921792,665115648,0]"""
"gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1000]-1000,""finished"",""-"","""","""",""2024-05-09T04:18:20.000Z"",""8"","""",""gcn"",""1024"",""1000"",""citeseer"",""20"",""[10,10]"",""[1000]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""0.3100000023841858"",""0.12231449410319328"",""4.361108232289553"",""0.3100000023841858"",""0.1943816803395748"",""1.7052147388458252"",""2024-05-09-06-18-20-gcn-citeseer-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1000]-1000.pkl"",""3.4455593712627888"",""[108.25,9.2,0,0.04,0]"",""0.004672843962907791"",""[9057049765,86829880775,94671945381,0]"",""[296961610.45,5242.34,21482902.3,494171624.22,6245.41,0,16628.19,1577945.35,0,0]"",""0.2460000067949295"",""0.2460000067949295"",""0.17191748544573784"",""638.375"",""[669384704,7846305792,200286208,2838528,0,3171459072,0,653135872,656303104,0]"""
